fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2021-07-01,2.7803,true,2021-06-30,2.8446,-1.2502,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-30,2.7733,true,2021-06-29,2.5629,-1.4988,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-29,2.7789,true,2021-06-28,3.3087,-1.2999,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-28,2.7765,true,2021-06-27,3.0624,-1.3852,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-25,2.7765,true,2021-06-24,4.7538,-1.3852,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-24,2.7692,true,2021-06-23,4.262,-1.6445,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-23,2.7722,true,2021-06-22,3.8511,-1.5379,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-22,2.7669,true,2021-06-21,3.4007,-1.7262,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-21,2.7625,true,2021-06-20,2.8941,-1.8824,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-18,2.7616,true,2021-06-17,2.5664,-1.9144,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-17,2.7652,true,2021-06-16,2.9486,-1.7865,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-16,2.7742,true,2021-06-15,3.1723,-1.4669,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-15,2.7745,true,2021-06-14,3.805,-1.4562,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-14,2.7683,true,2021-06-13,1.9519,-1.6764,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-11,2.767,true,2021-06-10,1.904,-1.7226,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-10,2.7631,true,2021-06-09,1.9256,-1.8611,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-09,2.7636,true,2021-06-08,1.0827,-1.8434,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-08,2.7538,true,2021-06-07,1.0828,-2.1914,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-07,2.7483,true,2021-06-06,1.1036,-2.3868,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-04,2.7505,true,2021-06-03,1.021,-2.3086,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-03,2.75,true,2021-06-02,2.5813,-2.3264,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-02,2.7552,true,2021-06-01,3.9228,-2.1417,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-06-01,2.7326,true,2021-05-31,3.4018,-2.9444,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-31,2.7327,true,2021-05-30,3.8181,-2.9409,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-28,2.7372,true,2021-05-27,5.431,-2.781,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-27,2.7376,true,2021-05-26,5.9935,-2.7668,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-26,2.7052,true,2021-05-25,5.04,-3.9176,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-25,2.6912,true,2021-05-24,4.4599,-4.4148,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-24,2.6881,true,2021-05-23,4.3396,-4.525,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-21,2.6911,true,2021-05-20,4.1286,-4.4184,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-20,2.6906,true,2021-05-19,4.3839,-4.4362,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-19,2.6954,true,2021-05-18,4.749,-4.2657,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-18,2.6924,true,2021-05-17,5.0406,-4.3722,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-17,2.6941,true,2021-05-16,4.7106,-4.3118,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-14,2.6912,true,2021-05-13,3.9917,-4.4148,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-12,2.6876,true,2021-05-11,4.2716,-4.5427,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-11,2.6973,true,2021-05-10,4.587,-4.1982,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-10,2.6964,true,2021-05-09,4.8082,-4.2302,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-07,2.6874,true,2021-05-06,4.1991,-4.5498,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-06,2.6887,true,2021-05-05,4.2536,-4.5036,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-05,2.6901,true,2021-05-04,4.102,-4.4539,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-04,2.6963,true,2021-05-03,5.1763,-4.2337,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-05-03,2.6973,true,2021-05-02,5.0269,-4.1982,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-30,2.6976,true,2021-04-29,5.0385,-4.1875,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-29,2.7085,true,2021-04-28,5.7677,-3.8004,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-28,2.7065,true,2021-04-27,5.8012,-3.8714,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-27,2.6971,true,2021-04-26,6.3441,-4.2053,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-26,2.7005,true,2021-04-25,6.7687,-4.0845,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-23,2.699,true,2021-04-22,6.3017,-4.1378,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-22,2.6989,true,2021-04-21,6.5538,-4.1414,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-21,2.7079,true,2021-04-20,6.8121,-3.8217,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-20,2.7122,true,2021-04-19,6.053,-3.669,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-19,2.7075,true,2021-04-18,5.6544,-3.8359,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-16,2.7104,true,2021-04-15,8.0185,-3.7329,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-15,2.7138,true,2021-04-14,5.9913,-3.6121,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-14,2.7127,true,2021-04-13,6.8076,-3.6512,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-13,2.7067,true,2021-04-12,7.8023,-3.8643,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-12,2.7135,true,2021-04-11,8.8972,-3.6228,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-08,2.7184,true,2021-04-07,9.0938,-3.4488,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-07,2.7295,true,2021-04-06,9.132,-3.0545,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-06,2.7205,true,2021-04-05,9.9547,-3.3742,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-04-05,2.7092,true,2021-04-04,10.9828,-3.7755,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-31,2.7038,true,2021-03-30,11.2446,-3.9673,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-30,2.7193,true,2021-03-29,12.9231,-3.4168,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-29,2.7288,true,2021-03-28,12.4444,-3.0794,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-26,2.725,true,2021-03-25,11.5295,-3.2143,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-25,2.7166,true,2021-03-24,13.6605,-3.5127,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-24,2.7048,true,2021-03-23,15.7728,-3.9318,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-23,2.6946,true,2021-03-22,15.7822,-4.2941,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-22,2.6896,true,2021-03-21,15.0631,-4.4717,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-19,2.6924,true,2021-03-18,15.5586,-4.3722,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-18,2.7138,true,2021-03-17,11.8678,-3.6121,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-17,2.7092,true,2021-03-16,11.3889,-3.7755,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-16,2.7107,true,2021-03-15,11.5331,-3.7223,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-15,2.7035,true,2021-03-14,8.8278,-3.978,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-12,2.7255,true,2021-03-11,9.5634,-3.1966,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-11,2.7217,true,2021-03-10,5.3901,-3.3316,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-10,2.7419,true,2021-03-09,6.2505,-2.6141,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-09,2.7481,true,2021-03-08,6.4083,-2.3939,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-08,2.7507,true,2021-03-07,4.5417,-2.3015,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-05,2.7646,true,2021-03-04,4.6048,-1.8078,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-04,2.765,true,2021-03-03,4.8858,-1.7936,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-03,2.7708,true,2021-03-02,5.671,-1.5876,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-02,2.7637,true,2021-03-01,5.4767,-1.8398,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-03-01,2.7565,true,2021-02-28,5.2903,-2.0955,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-26,2.7464,true,2021-02-25,4.4537,-2.4543,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-24,2.745,true,2021-02-23,3.2265,-2.504,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-23,2.7494,true,2021-02-22,2.6547,-2.3477,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-22,2.7507,true,2021-02-21,2.7032,-2.3015,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-19,2.7667,true,2021-02-18,3.3315,-1.7333,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-18,2.7673,true,2021-02-17,3.7336,-1.712,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-17,2.779,true,2021-02-16,4.176,-1.2964,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-16,2.7914,true,2021-02-15,4.8413,-0.856,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-15,2.7861,true,2021-02-14,4.6423,-1.0442,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-11,2.7903,true,2021-02-10,4.1079,-0.895,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-10,2.7994,true,2021-02-09,4.5606,-0.5718,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-09,2.7977,true,2021-02-08,4.2284,-0.6322,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-08,2.7966,true,2021-02-07,4.1875,-0.6713,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-05,2.7965,true,2021-02-04,4.9619,-0.6748,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-04,2.7854,true,2021-02-03,5.1451,-1.0691,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-03,2.781,true,2021-02-02,5.1975,-1.2254,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-02,2.7815,true,2021-02-01,5.0931,-1.2076,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-02-01,2.7764,true,2021-01-31,4.9004,-1.3887,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-29,2.7531,true,2021-01-28,3.3252,-2.2163,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-28,2.7764,true,2021-01-27,4.0474,-1.3887,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-27,2.7819,true,2021-01-26,3.7674,-1.1934,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-26,2.7953,true,2021-01-25,4.0228,-0.7175,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-25,2.8045,true,2021-01-24,4.3651,-0.3907,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-22,2.802,true,2021-01-21,5.2355,-0.4795,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-21,2.8114,true,2021-01-20,5.6203,-0.1456,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-20,2.8101,true,2021-01-19,5.0976,-0.1918,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-19,2.8143,true,2021-01-18,4.2758,-0.0426,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-18,2.815,true,2021-01-17,4.3018,-0.0178,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-15,2.8146,true,2021-01-14,4.5038,-0.032,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-14,2.8166,true,2021-01-13,3.9259,0.0391,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-13,2.8135,true,2021-01-12,3.8422,-0.071,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-12,2.8156,true,2021-01-11,3.9197,0.0036,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-11,2.8203,true,2021-01-10,4.0932,0.1705,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-08,2.8238,true,2021-01-07,4.4691,0.2948,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-07,2.8086,true,2021-01-06,3.2801,-0.2451,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-06,2.8049,true,2021-01-05,3.2922,-0.3765,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-05,2.8138,true,2021-01-04,3.3497,-0.0604,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2021-01-04,2.8209,true,2021-01-03,3.6105,0.1918,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-29,2.8155,true,2020-12-28,3.4996,3.4996,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-28,2.8115,true,2020-12-27,3.3526,3.3526,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-23,2.8178,true,2020-12-22,3.3069,3.5842,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-22,2.8162,true,2020-12-21,3.7542,3.5253,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-21,2.818,true,2020-12-20,3.8205,3.5915,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-18,2.8226,true,2020-12-17,4.1704,3.7606,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-17,2.8236,true,2020-12-16,4.2342,3.7974,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-16,2.8261,true,2020-12-15,4.4576,3.8893,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-15,2.8187,true,2020-12-14,3.3437,3.6172,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-14,2.8281,true,2020-12-13,3.6884,3.9628,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-11,2.8224,true,2020-12-10,3.9405,3.7533,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-10,2.8077,true,2020-12-09,3.6702,3.2129,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-09,2.7966,true,2020-12-08,3.0473,2.8048,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-07,2.8085,true,2020-12-06,3.3791,3.2423,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-04,2.7995,true,2020-12-03,2.9947,2.9114,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-03,2.8071,true,2020-12-02,3.0128,3.1908,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-02,2.7925,true,2020-12-01,2.4771,2.6541,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-12-01,2.7834,true,2020-11-30,2.8413,2.3196,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-27,2.7548,true,2020-11-26,1.3055,1.2682,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-26,2.7722,true,2020-11-25,2.6057,1.9079,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-25,2.7853,true,2020-11-24,2.7483,2.3894,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-24,2.8005,true,2020-11-23,3.0543,2.9482,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-23,2.81,true,2020-11-22,3.4039,3.2974,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-20,2.8089,true,2020-11-19,3.0297,3.257,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-19,2.7752,true,2020-11-18,1.7451,2.0182,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-18,2.782,true,2020-11-17,2.1555,2.2681,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-17,2.7715,true,2020-11-16,1.5127,1.8821,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-16,2.766,true,2020-11-15,1.3113,1.68,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-13,2.7727,true,2020-11-12,1.5046,1.9263,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-11,2.7799,true,2020-11-10,1.4562,2.1909,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-10,2.7856,true,2020-11-09,1.3867,2.4005,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-09,2.7384,true,2020-11-08,-0.3312,0.6654,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-06,2.738,true,2020-11-05,-0.1495,0.6507,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-05,2.7318,true,2020-11-04,-1.3399,0.4227,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-04,2.7062,true,2020-11-03,-1.5139,-0.5183,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-11-03,2.6891,true,2020-11-02,-1.7609,-1.1469,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-30,2.6872,true,2020-10-29,-1.9914,-1.2168,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-29,2.6791,true,2020-10-28,-2.1941,-1.5145,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-28,2.6967,true,2020-10-27,-1.3246,-0.8676,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-27,2.7018,true,2020-10-26,-1.033,-0.6801,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-26,2.7123,true,2020-10-25,-0.6484,-0.2941,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-23,2.7112,true,2020-10-22,-0.7286,-0.3345,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-22,2.6927,true,2020-10-21,-1.5034,-1.0146,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-21,2.6844,true,2020-10-20,-1.508,-1.3197,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-20,2.6628,true,2020-10-19,-2.2539,-2.1137,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-19,2.6575,true,2020-10-18,-2.4484,-2.3086,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-16,2.6413,true,2020-10-15,-3.1817,-2.9041,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-15,2.6467,true,2020-10-14,-2.6161,-2.7056,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-14,2.6445,true,2020-10-13,-2.8864,-2.7865,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-13,2.6445,true,2020-10-12,-2.7364,-2.7865,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-12,2.647,true,2020-10-11,-2.6445,-2.6946,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-09,2.6459,true,2020-10-08,-1.9638,-2.735,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-08,2.65,true,2020-10-07,-2.1707,-2.5843,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-07,2.6395,true,2020-10-06,-2.2154,-2.9703,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-06,2.6442,true,2020-10-05,-2.1029,-2.7975,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-05,2.6481,true,2020-10-04,-1.9585,-2.6541,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-02,2.6561,true,2020-10-01,-1.1647,-2.36,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2020-10-01,2.6435,true,2020-09-30,-2.2519,-2.8232,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
