fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2018-12-03,1.359,true,2018-12-02,-7.2798,-9.701,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-29,1.3414,true,2018-11-28,-9.3036,-10.8704,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-28,1.339,true,2018-11-27,-9.6064,-11.0299,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-27,1.3401,true,2018-11-26,-10.006,-10.9568,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-26,1.3377,true,2018-11-25,-10.1974,-11.1163,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-23,1.3318,true,2018-11-22,-10.413,-11.5083,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-22,1.3223,true,2018-11-21,-10.5708,-12.1395,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-21,1.3198,true,2018-11-20,-10.8364,-12.3056,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-20,1.3252,true,2018-11-19,-10.6165,-11.9468,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-19,1.3205,true,2018-11-18,-11.0235,-12.2591,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-16,1.3032,true,2018-11-15,-11.5815,-13.4086,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-15,1.2905,true,2018-11-14,-12.8512,-14.2525,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-14,1.2876,true,2018-11-13,-13.6592,-14.4452,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-13,1.2803,true,2018-11-12,-13.8773,-14.9302,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-12,1.2878,true,2018-11-11,-14.0206,-14.4319,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-09,1.2902,true,2018-11-08,-14.3805,-14.2724,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-08,1.2943,true,2018-11-07,-14.0856,-14.0,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-07,1.2935,true,2018-11-06,-14.0589,-14.0532,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-06,1.3062,true,2018-11-05,-13.2151,-13.2093,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-11-05,1.3109,true,2018-11-04,-11.7655,-12.897,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-31,1.3061,true,2018-10-30,-12.0294,-13.2159,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-30,1.2931,true,2018-10-29,-12.905,-14.0797,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-29,1.3004,true,2018-10-28,-11.9745,-13.5947,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-26,1.2967,true,2018-10-25,-12.0464,-13.8405,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-25,1.2838,true,2018-10-24,-13.1864,-14.6977,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-24,1.2994,true,2018-10-23,-12.0779,-13.6611,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-23,1.3068,true,2018-10-22,-11.9051,-13.1694,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-22,1.3108,true,2018-10-21,-12.0741,-12.9037,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-19,1.3034,true,2018-10-18,-13.0255,-13.3953,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-18,1.3039,true,2018-10-17,-12.5838,-13.3621,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-17,1.3013,true,2018-10-16,-13.183,-13.5349,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-16,1.2896,true,2018-10-15,-13.6756,-14.3123,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-15,1.2882,true,2018-10-14,-13.7751,-14.4053,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-12,1.2936,true,2018-10-11,-13.1637,-14.0465,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-11,1.2818,true,2018-10-10,-13.7184,-14.8306,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-10,1.2957,true,2018-10-09,-13.0344,-13.907,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-09,1.3025,true,2018-10-08,-12.4546,-13.4551,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-08,1.3051,true,2018-10-07,-12.073,-13.2824,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-05,1.3095,true,2018-10-04,-11.5561,-12.99,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-04,1.3102,true,2018-10-03,-11.7829,-12.9435,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-03,1.3264,true,2018-10-02,-10.4691,-11.8671,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-02,1.3189,true,2018-10-01,-10.686,-12.3654,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-10-01,1.329,true,2018-09-30,-9.5734,-11.6944,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-28,1.3315,true,2018-09-27,-9.1622,-11.5282,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-27,1.3397,true,2018-09-26,-9.0001,-10.9834,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-26,1.3339,true,2018-09-25,-9.2153,-11.3688,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-25,1.34,true,2018-09-24,-9.1156,-10.9635,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-24,1.3511,true,2018-09-23,-8.4869,-10.2259,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-21,1.3472,true,2018-09-20,-8.8004,-10.485,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-20,1.3245,true,2018-09-19,-9.9898,-11.9934,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-19,1.3358,true,2018-09-18,-8.8937,-11.2425,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-18,1.3425,true,2018-09-17,-9.2783,-10.7973,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-17,1.3561,true,2018-09-16,-7.7483,-9.8937,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-14,1.3563,true,2018-09-13,-7.4766,-9.8804,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-13,1.3664,true,2018-09-12,-6.2311,-9.2093,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-12,1.3613,true,2018-09-11,-6.5426,-9.5482,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-11,1.3673,true,2018-09-10,-6.1307,-9.1495,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-10,1.3787,true,2018-09-09,-5.1853,-8.392,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-07,1.383,true,2018-09-06,-4.7586,-8.1063,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-06,1.3876,true,2018-09-05,-4.1514,-7.8007,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-05,1.4037,true,2018-09-04,-3.4196,-6.7309,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-04,1.4183,true,2018-09-03,-2.2873,-5.7608,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-09-03,1.4133,true,2018-09-02,-2.0311,-6.093,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-31,1.4142,true,2018-08-30,-1.9687,-6.0332,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-30,1.4118,true,2018-08-29,-2.006,-6.1927,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-29,1.4076,true,2018-08-28,-2.2636,-6.4718,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-28,1.4082,true,2018-08-27,-2.6612,-6.4319,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-24,1.4026,true,2018-08-23,-3.0416,-6.804,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-23,1.4061,true,2018-08-22,-2.7055,-6.5714,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-22,1.3825,true,2018-08-21,-4.4509,-8.1395,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-20,1.3712,true,2018-08-19,-5.0876,-8.8904,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-17,1.3795,true,2018-08-16,-4.8949,-8.3389,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-16,1.3725,true,2018-08-15,-5.1551,-8.804,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-15,1.3747,true,2018-08-14,-4.786,-8.6578,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-14,1.3693,true,2018-08-13,-4.8436,-9.0166,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-13,1.3799,true,2018-08-12,-3.8665,-8.3123,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-10,1.398,true,2018-08-09,-2.9167,-7.1096,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-09,1.4002,true,2018-08-08,-2.9526,-6.9635,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-08,1.4028,true,2018-08-07,-2.9607,-6.7907,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-07,1.3861,true,2018-08-06,-4.1623,-7.9003,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-06,1.3931,true,2018-08-05,-3.2972,-7.4352,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-03,1.3917,true,2018-08-02,-3.213,-7.5282,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-02,1.3873,true,2018-08-01,-3.4519,-7.8206,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-08-01,1.3949,true,2018-07-31,-3.0781,-7.3156,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-31,1.3795,true,2018-07-30,-4.8621,-8.3389,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-30,1.3885,true,2018-07-29,-4.7276,-7.7409,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-27,1.38,true,2018-07-26,-5.1937,-8.3056,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-26,1.3779,true,2018-07-25,-5.2338,-8.4452,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-25,1.3641,true,2018-07-24,-5.6965,-9.3621,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-24,1.3553,true,2018-07-23,-6.2206,-9.9468,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-23,1.3518,true,2018-07-22,-6.6049,-10.1794,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-20,1.3488,true,2018-07-19,-6.4113,-10.3787,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-19,1.347,true,2018-07-18,-7.0265,-10.4983,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-18,1.3543,true,2018-07-17,-6.3092,-10.0133,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-17,1.3472,true,2018-07-16,-6.5677,-10.485,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-16,1.3478,true,2018-07-15,-6.2726,-10.4452,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-13,1.3522,true,2018-07-12,-6.3379,-10.1528,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-12,1.3498,true,2018-07-11,-6.4912,-10.3123,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-11,1.3478,true,2018-07-10,-6.0897,-10.4452,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-10,1.3396,true,2018-07-09,-6.5439,-10.99,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-09,1.3345,true,2018-07-08,-7.1394,-11.3289,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-06,1.3348,true,2018-07-05,-7.112,-11.309,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-05,1.3417,true,2018-07-04,-6.3189,-10.8505,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-04,1.3531,true,2018-07-03,-5.4305,-10.093,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-03,1.3453,true,2018-07-02,-6.2509,-10.6113,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-07-02,1.3434,true,2018-07-01,-6.1806,-10.7375,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-29,1.3499,true,2018-06-28,-5.5287,-10.3056,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-28,1.3366,true,2018-06-27,-6.9285,-11.1894,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-27,1.3491,true,2018-06-26,-6.1757,-10.3588,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-26,1.3335,true,2018-06-25,-6.7808,-11.3953,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-25,1.3337,true,2018-06-24,-6.7669,-11.3821,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-22,1.3423,true,2018-06-21,-6.3621,-10.8106,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-21,1.3468,true,2018-06-20,-6.1921,-10.5116,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-20,1.3641,true,2018-06-19,-5.1589,-9.3621,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-19,1.3688,true,2018-06-18,-4.9972,-9.0498,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-18,1.3791,true,2018-06-17,-3.8955,-8.3654,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-14,1.3901,true,2018-06-13,-3.6459,-7.6346,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-13,1.3976,true,2018-06-12,-2.823,-7.1362,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-11,1.4176,true,2018-06-10,-1.7874,-5.8073,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-08,1.4151,true,2018-06-07,-1.8042,-5.9734,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-07,1.4227,true,2018-06-06,-1.6249,-5.4684,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-06,1.4089,true,2018-06-05,-2.2548,-6.3854,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-05,1.4077,true,2018-06-04,-2.5003,-6.4651,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-04,1.3978,true,2018-06-03,-2.5108,-7.1229,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-06-01,1.4022,true,2018-05-31,-2.347,-6.8306,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-31,1.3914,true,2018-05-30,-2.4195,-7.5482,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-30,1.3874,true,2018-05-29,-2.8839,-7.814,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-29,1.4007,true,2018-05-28,-2.2062,-6.9302,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-28,1.4035,true,2018-05-27,-1.8531,-6.7442,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-25,1.4032,true,2018-05-24,-1.8741,-6.7641,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-24,1.4032,true,2018-05-23,-1.6334,-6.7641,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-23,1.3937,true,2018-05-22,-2.2102,-7.3953,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-22,1.4024,true,2018-05-21,-1.4823,-6.8173,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-21,1.4038,true,2018-05-20,-1.0991,-6.7243,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-18,1.4031,true,2018-05-17,-1.0647,-6.7708,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-17,1.4079,true,2018-05-16,-1.1028,-6.4518,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-16,1.4275,true,2018-05-15,0.5636,-5.1495,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-15,1.429,true,2018-05-14,0.9466,-5.0498,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-11,1.4142,true,2018-05-10,-0.3664,-6.0332,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-10,1.3964,true,2018-05-09,-1.4538,-7.2159,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-09,1.3941,true,2018-05-08,-2.49,-7.3688,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-08,1.3976,true,2018-05-07,-2.484,-7.1362,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-07,1.3945,true,2018-05-06,-1.7958,-7.3422,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-04,1.3948,true,2018-05-03,-1.1621,-7.3223,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-03,1.3958,true,2018-05-02,-0.577,-7.2558,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-05-02,1.4169,true,2018-05-01,0.7681,-5.8538,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-30,1.4221,true,2018-04-29,1.4771,-5.5083,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-27,1.4087,true,2018-04-26,0.5209,-6.3987,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-26,1.3968,true,2018-04-25,-0.8307,-7.1894,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-25,1.3921,true,2018-04-24,-1.0379,-7.5017,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-24,1.3993,true,2018-04-23,0.2723,-7.0233,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-23,1.4148,true,2018-04-22,1.4194,-5.9934,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-20,1.4163,true,2018-04-19,1.6654,-5.8937,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-19,1.4117,true,2018-04-18,1.4954,-6.1993,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-18,1.4231,true,2018-04-17,1.9121,-5.4419,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-17,1.416,true,2018-04-16,1.5054,-5.9136,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-16,1.4332,true,2018-04-15,2.2838,-4.7708,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-13,1.4365,true,2018-04-12,2.5193,-4.5515,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-12,1.4514,true,2018-04-11,3.5826,-3.5615,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-11,1.4427,true,2018-04-10,3.1163,-4.1395,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-10,1.4417,true,2018-04-09,2.9639,-4.206,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-06,1.443,true,2018-04-05,3.5448,-4.1196,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-05,1.4502,true,2018-04-04,4.0316,-3.6412,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-04,1.4464,true,2018-04-03,4.7812,-3.8937,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-03,1.4481,true,2018-04-02,5.7934,-3.7807,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-04-02,1.4457,true,2018-04-01,5.7494,-3.9402,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-28,1.4392,true,2018-03-27,5.1739,-4.3721,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-27,1.445,true,2018-03-26,6.0706,-3.9867,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-26,1.4304,true,2018-03-25,4.8757,-4.9568,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-23,1.4345,true,2018-03-22,4.9225,-4.6844,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-22,1.4477,true,2018-03-21,6.1364,-3.8073,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-21,1.4252,true,2018-03-20,3.8095,-5.3023,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-20,1.4437,true,2018-03-19,5.1723,-4.0731,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-19,1.4634,true,2018-03-18,6.5608,-2.7641,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-16,1.4642,true,2018-03-15,7.1653,-2.711,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-15,1.4577,true,2018-03-14,7.2469,-3.1429,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-14,1.4758,true,2018-03-13,8.427,-1.9402,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-13,1.4836,true,2018-03-12,9.1123,-1.4219,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-12,1.4892,true,2018-03-11,10.1642,-1.0498,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-09,1.4821,true,2018-03-08,8.3803,-1.5216,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-08,1.4769,true,2018-03-07,7.7636,-1.8671,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-07,1.4856,true,2018-03-06,8.2562,-1.289,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-06,1.4825,true,2018-03-05,7.7242,-1.495,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2018-03-05,1.4851,true,2018-03-04,8.354,-1.3223,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
