fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2016-10-03,2.0311,true,2016-10-02,2.2297,4.143,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-30,2.0079,true,2016-09-29,0.8944,2.9534,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-29,2.0338,true,2016-09-28,2.5721,4.2814,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-28,2.0346,true,2016-09-27,2.2618,4.3224,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-27,2.0379,true,2016-09-26,1.9766,4.4916,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-26,2.04,true,2016-09-25,2.0817,4.5993,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-23,2.0446,true,2016-09-22,2.4503,4.8352,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-22,2.0453,true,2016-09-21,2.3418,4.871,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-21,2.0223,true,2016-09-20,0.9686,3.6917,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-20,2.0174,true,2016-09-19,1.0721,3.4405,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-19,2.0374,true,2016-09-18,2.0741,4.466,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-16,2.0414,true,2016-09-15,2.7481,4.6711,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-15,2.0419,true,2016-09-14,2.4484,4.6967,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-14,2.0448,true,2016-09-13,2.5837,4.8454,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-13,2.0558,true,2016-09-12,3.1873,5.4094,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-09,2.061,true,2016-09-08,2.9573,5.676,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-08,2.0449,true,2016-09-07,1.7414,4.8505,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-07,2.06,true,2016-09-06,3.2323,5.6248,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-06,2.0427,true,2016-09-05,2.1656,4.7377,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-05,2.0591,true,2016-09-04,2.9859,5.5786,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-02,2.0608,true,2016-09-01,3.169,5.6658,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-09-01,2.0667,true,2016-08-31,3.3247,5.9683,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-31,2.0667,true,2016-08-30,2.7698,5.9683,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-30,2.068,true,2016-08-29,2.8344,6.035,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-26,2.0659,true,2016-08-25,2.9193,5.9273,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-25,2.0514,true,2016-08-24,2.4471,5.1838,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-24,2.0684,true,2016-08-23,2.6705,6.0555,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-23,2.0721,true,2016-08-22,2.9359,6.2452,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-22,2.0743,true,2016-08-21,3.0452,6.358,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-19,2.0788,true,2016-08-18,3.3355,6.5887,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-18,2.0585,true,2016-08-17,2.3926,5.5479,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-17,2.0813,true,2016-08-16,3.5576,6.7169,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-16,2.0671,true,2016-08-15,2.7845,5.9888,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-15,2.0649,true,2016-08-14,2.6752,5.876,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-12,2.0683,true,2016-08-11,2.5993,6.0504,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-11,2.0904,true,2016-08-10,3.5826,7.1835,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-10,2.0891,true,2016-08-09,3.9819,7.1169,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-09,2.0872,true,2016-08-08,4.1881,7.0194,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-08,2.0853,true,2016-08-07,4.0932,6.922,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-05,2.0914,true,2016-08-04,4.5752,7.2348,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-04,2.0913,true,2016-08-03,4.6173,7.2297,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-03,2.0911,true,2016-08-02,4.623,7.2194,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-02,2.0912,true,2016-08-01,4.8431,7.2245,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-08-01,2.0918,true,2016-07-31,4.8732,7.2553,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-29,2.0909,true,2016-07-28,4.9491,7.2091,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-28,2.0926,true,2016-07-27,5.1505,7.2963,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-27,2.0901,true,2016-07-26,4.9932,7.1681,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-26,2.09,true,2016-07-25,4.9776,7.163,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-25,2.0677,true,2016-07-24,3.8576,6.0196,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-22,2.0718,true,2016-07-21,3.8809,6.2298,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-21,2.0839,true,2016-07-20,4.4719,6.8502,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-20,2.0706,true,2016-07-19,3.9093,6.1683,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-19,2.0886,true,2016-07-18,5.3784,7.0912,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-18,2.0603,true,2016-07-17,3.9506,5.6402,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-15,2.0883,true,2016-07-14,5.358,7.0758,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-14,2.0869,true,2016-07-13,4.9907,7.0041,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-13,2.0828,true,2016-07-12,4.8424,6.7938,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-12,2.0845,true,2016-07-11,4.9439,6.881,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-11,2.085,true,2016-07-10,4.969,6.9066,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-08,2.0524,true,2016-07-07,3.6252,5.2351,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-07,2.0752,true,2016-07-06,4.5441,6.4041,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-05,2.0472,true,2016-07-04,3.488,4.9685,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-04,2.0693,true,2016-07-03,4.6052,6.1016,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-07-01,2.0331,true,2016-06-30,2.1402,4.2455,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-30,2.0429,true,2016-06-29,2.6325,4.748,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-29,2.0429,true,2016-06-28,2.5913,4.748,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-28,2.0435,true,2016-06-27,3.0769,4.7788,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-27,2.0305,true,2016-06-26,2.4212,4.1122,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-24,2.0218,true,2016-06-23,1.9978,3.6661,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-23,2.0209,true,2016-06-22,2.0863,3.62,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-22,2.003,true,2016-06-21,0.8966,2.7021,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-21,2.0191,true,2016-06-20,1.5133,3.5277,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-20,2.0002,true,2016-06-19,0.5631,2.5586,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-17,2.0188,true,2016-06-16,1.7284,3.5123,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-16,2.0207,true,2016-06-15,2.2829,3.6097,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-15,2.0127,true,2016-06-14,2.2506,3.1995,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-14,1.9941,true,2016-06-13,0.8598,2.2458,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-13,2.0162,true,2016-06-12,1.9776,3.379,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-10,2.0197,true,2016-06-09,1.5078,3.5584,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-09,2.0205,true,2016-06-08,1.9014,3.5994,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-08,1.9967,true,2016-06-07,1.345,2.3791,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-07,2.0109,true,2016-06-06,1.5863,3.1072,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-06,1.9929,true,2016-06-05,0.6769,2.1843,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-03,2.0056,true,2016-06-02,0.5515,2.8355,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-02,1.9867,true,2016-06-01,-0.3461,1.8664,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-06-01,2.0041,true,2016-05-31,0.8048,2.7585,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-31,2.0051,true,2016-05-30,1.1553,2.8098,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-30,1.9904,true,2016-05-29,0.4137,2.0561,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-27,2.0083,true,2016-05-26,1.7015,2.9739,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-26,2.0073,true,2016-05-25,1.6715,2.9226,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-25,2.0055,true,2016-05-24,1.6266,2.8303,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-24,1.9852,true,2016-05-23,0.0,1.7895,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-23,2.0035,true,2016-05-22,0.9218,2.7278,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-20,2.0041,true,2016-05-19,1.5763,2.7585,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-19,1.9971,true,2016-05-18,1.2831,2.3996,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-18,2.0096,true,2016-05-17,1.7777,3.0406,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-17,2.0098,true,2016-05-16,1.8033,3.0508,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-16,1.9853,true,2016-05-15,0.5623,1.7946,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-13,2.0042,true,2016-05-12,1.3297,2.7637,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-12,2.006,true,2016-05-11,1.8688,2.856,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-11,2.0033,true,2016-05-10,1.1768,2.7175,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-10,1.9998,true,2016-05-09,1.621,2.5381,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-06,1.996,true,2016-05-05,1.7381,2.3432,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-05,1.9993,true,2016-05-04,1.3125,2.5124,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-04,1.9978,true,2016-05-03,1.4627,2.4355,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-03,1.9965,true,2016-05-02,1.2989,2.3689,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-05-02,1.999,true,2016-05-01,1.4257,2.4971,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-29,2.0012,true,2016-04-28,1.5116,2.6099,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-28,2.0009,true,2016-04-27,1.5634,2.5945,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-27,2.0,true,2016-04-26,1.1992,2.5483,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-26,2.0002,true,2016-04-25,0.9845,2.5586,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-25,2.0021,true,2016-04-24,1.0804,2.656,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-22,2.0031,true,2016-04-21,1.1054,2.7073,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-21,2.0041,true,2016-04-20,1.1712,2.7585,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-20,2.0055,true,2016-04-19,1.201,2.8303,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-19,2.006,true,2016-04-18,1.349,2.856,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-18,2.0053,true,2016-04-17,1.3136,2.8201,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-15,2.0026,true,2016-04-14,1.07,2.6816,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-14,1.9832,true,2016-04-13,0.2224,1.6869,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-13,1.9795,true,2016-04-12,-0.0353,1.4972,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-12,1.9822,true,2016-04-11,0.101,1.6356,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-11,1.9845,true,2016-04-10,0.2171,1.7536,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-08,1.9852,true,2016-04-07,0.3133,1.7895,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-07,2.0067,true,2016-04-06,1.2105,2.8919,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-06,2.0082,true,2016-04-05,0.9653,2.9688,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-05,2.0093,true,2016-04-04,1.3161,3.0252,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-04,2.0065,true,2016-04-03,1.1749,2.8816,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-04-01,2.0073,true,2016-03-31,1.2152,2.9226,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-31,2.0042,true,2016-03-30,1.1405,2.7637,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-30,2.0035,true,2016-03-29,1.4225,2.7278,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-29,1.9783,true,2016-03-28,-0.3827,1.4357,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-28,1.9722,true,2016-03-27,-0.6899,1.1229,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-23,1.9752,true,2016-03-22,-0.2575,1.2767,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-22,1.9922,true,2016-03-21,0.6517,2.1484,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-21,1.9752,true,2016-03-20,-0.2071,1.2767,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-18,1.9983,true,2016-03-17,1.2772,2.4612,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-17,1.9758,true,2016-03-16,0.0456,1.3075,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-16,1.9889,true,2016-03-15,0.6885,1.9792,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-15,1.9481,true,2016-03-14,-1.367,-0.1128,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-14,1.9696,true,2016-03-13,-0.2785,0.9896,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-11,1.9696,true,2016-03-10,-0.5403,0.9896,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-10,1.9717,true,2016-03-09,-0.2277,1.0973,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-09,1.9674,true,2016-03-08,-0.3242,0.8768,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-08,1.9708,true,2016-03-07,-0.54,1.0511,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-07,1.9688,true,2016-03-06,-0.6409,0.9486,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-04,1.9901,true,2016-03-03,0.2014,2.0407,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-03,1.9862,true,2016-03-02,-0.5109,1.8407,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-02,1.9705,true,2016-03-01,-1.0744,1.0357,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-03-01,1.99,true,2016-02-29,-0.5944,2.0356,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-29,1.9864,true,2016-02-28,-0.7743,1.851,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-26,1.9836,true,2016-02-25,-0.3567,1.7074,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-24,1.9717,true,2016-02-23,-0.2328,1.0973,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-23,1.9866,true,2016-02-22,0.1664,1.8613,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-22,1.9852,true,2016-02-21,-0.1308,1.7895,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-19,1.9639,true,2016-02-18,-1.5786,0.6973,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-18,1.9808,true,2016-02-17,-0.7317,1.5639,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-17,1.9777,true,2016-02-16,-1.3665,1.4049,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-16,1.973,true,2016-02-15,-1.8652,1.1639,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-15,1.9752,true,2016-02-14,-1.7509,1.2767,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-12,1.9901,true,2016-02-11,-0.8421,2.0407,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-11,1.9756,true,2016-02-10,-1.3679,1.2972,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-10,1.972,true,2016-02-09,-1.8026,1.1126,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-09,1.9603,true,2016-02-08,-2.5889,0.5127,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-05,1.9675,true,2016-02-04,-3.0549,0.8819,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-04,1.9621,true,2016-02-03,-2.8038,0.605,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-03,1.9545,true,2016-02-02,-4.6027,0.2154,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-02,1.9487,true,2016-02-01,-5.0202,-0.082,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-02-01,1.9556,true,2016-01-31,-4.1185,0.2718,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-29,1.9547,true,2016-01-28,-4.3548,0.2256,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-28,1.9481,true,2016-01-27,-3.4208,-0.1128,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-27,1.9397,true,2016-01-26,-4.5141,-0.5435,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-26,1.9388,true,2016-01-25,-3.7816,-0.5897,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-25,1.9376,true,2016-01-24,-4.4529,-0.6512,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-22,1.932,true,2016-01-21,-4.2616,-0.9383,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-21,1.9261,true,2016-01-20,-4.5824,-1.2408,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-20,1.9291,true,2016-01-19,-3.9675,-1.087,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-19,1.9278,true,2016-01-18,-3.4023,-1.1537,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-18,1.9226,true,2016-01-17,-3.6339,-1.4203,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-15,1.9249,true,2016-01-14,-3.5186,-1.3024,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-14,1.9304,true,2016-01-13,-3.2429,-1.0204,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-13,1.9438,true,2016-01-12,-2.0509,-0.3333,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-12,1.9475,true,2016-01-11,-1.6116,-0.1436,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-11,1.9551,true,2016-01-10,-1.3771,0.2461,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-08,1.9552,true,2016-01-07,-1.2076,0.2512,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-07,1.9487,true,2016-01-06,-1.4564,-0.082,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-06,1.9478,true,2016-01-05,-1.142,-0.1282,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-05,1.944,true,2016-01-04,-1.9667,-0.323,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2016-01-04,1.9211,true,2016-01-03,-2.4476,-1.4972,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2015-12-29,1.9503,true,2015-12-28,-0.9648,-0.9648,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2015-12-28,1.9515,true,2015-12-27,-0.4184,-0.9039,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2015-12-23,1.9212,true,2015-12-22,-1.9646,-2.4425,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2015-12-22,1.9313,true,2015-12-21,-1.79,-1.9296,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2015-12-21,1.9366,true,2015-12-20,-1.5505,-1.6605,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2015-12-18,1.9469,true,2015-12-17,-1.0621,-1.1375,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2015-12-17,1.9496,true,2015-12-16,-1.0857,-1.0004,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2015-12-16,1.944,true,2015-12-15,-1.9519,-1.2847,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2015-12-15,1.9269,true,2015-12-14,-2.7309,-2.153,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2015-12-14,1.9527,true,2015-12-13,-1.533,-0.8429,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
