fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2016-09-28,2.6888,true,2016-09-27,6.9829,6.4323,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-27,2.6808,true,2016-09-26,5.4312,6.1157,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-26,2.7017,true,2016-09-25,6.2532,6.943,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-23,2.7273,true,2016-09-22,7.1252,7.9563,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-22,2.7382,true,2016-09-21,5.7506,8.3878,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-21,2.7145,true,2016-09-20,4.2635,7.4496,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-20,2.7135,true,2016-09-19,3.6439,7.41,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-19,2.687,true,2016-09-18,2.6317,6.3611,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-16,2.6807,true,2016-09-15,3.0761,6.1117,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-15,2.7239,true,2016-09-14,4.846,7.8217,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-14,2.6785,true,2016-09-13,3.4929,6.0246,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-13,2.6804,true,2016-09-12,5.6898,6.0998,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-09,2.6883,true,2016-09-08,5.5187,6.4125,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-08,2.7106,true,2016-09-07,7.1172,7.2953,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-07,2.6973,true,2016-09-06,6.0301,6.7688,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-06,2.7251,true,2016-09-05,5.1594,7.8692,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-05,2.7379,true,2016-09-04,5.6533,8.3759,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-02,2.7504,true,2016-09-01,6.0579,8.8707,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-09-01,2.7409,true,2016-08-31,5.4923,8.4946,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-31,2.7443,true,2016-08-30,5.5135,8.6292,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-30,2.7458,true,2016-08-29,5.5711,8.6886,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-26,2.7594,true,2016-08-25,9.4566,9.2269,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-25,2.7617,true,2016-08-24,10.12,9.318,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-24,2.7653,true,2016-08-23,10.7626,9.4605,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-23,2.785,true,2016-08-22,5.1856,10.2403,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-22,2.798,true,2016-08-21,5.6766,10.7549,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-19,2.7845,true,2016-08-18,4.3666,10.2205,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-18,2.7891,true,2016-08-17,4.6959,10.4026,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-17,2.7876,true,2016-08-16,4.6357,10.3432,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-16,2.7981,true,2016-08-15,4.0225,10.7588,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-15,2.7938,true,2016-08-14,3.8626,10.5886,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-12,2.794,true,2016-08-11,2.6413,10.5965,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-11,2.806,true,2016-08-10,2.1627,11.0715,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-10,2.8254,true,2016-08-09,3.3582,11.8394,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-09,2.8258,true,2016-08-08,3.422,11.8553,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-08,2.8076,true,2016-08-07,2.7559,11.1349,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-05,2.7993,true,2016-08-04,0.9302,10.8063,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-04,2.7998,true,2016-08-03,1.7554,10.8261,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-03,2.7751,true,2016-08-02,1.1629,9.8484,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-02,2.8192,true,2016-08-01,3.0146,11.594,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-08-01,2.8287,true,2016-07-31,3.3617,11.9701,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-07-29,2.7985,true,2016-07-28,3.2047,10.7747,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-07-28,2.8167,true,2016-07-27,3.8989,11.4951,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-07-27,2.8395,true,2016-07-26,3.912,12.3976,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-07-26,2.8167,true,2016-07-25,1.5503,11.4951,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-07-25,2.8251,true,2016-07-24,1.8531,11.8276,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-07-22,2.8196,true,2016-07-21,1.9784,11.6099,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-07-21,2.8434,true,2016-07-20,2.8317,12.552,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-07-20,2.8242,true,2016-07-19,3.2916,11.7919,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2016-07-19,2.8187,true,2016-07-18,2.1601,11.5742,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
