fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2015-05-04,1.6904,true,2015-05-03,13.9237,7.0619,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-30,1.6699,true,2015-04-29,13.0373,5.7635,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-29,1.6909,true,2015-04-28,15.6487,7.0935,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-28,1.7032,true,2015-04-27,17.1712,7.8726,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-27,1.7178,true,2015-04-26,16.7618,8.7973,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-24,1.7159,true,2015-04-23,15.8062,8.6769,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-23,1.704,true,2015-04-22,14.3241,7.9232,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-22,1.6927,true,2015-04-21,13.2847,7.2075,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-21,1.6958,true,2015-04-20,13.6367,7.4039,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-20,1.6991,true,2015-04-19,15.2636,7.6129,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-17,1.7153,true,2015-04-16,16.3625,8.6389,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-16,1.7184,true,2015-04-15,16.5728,8.8353,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-15,1.7066,true,2015-04-14,16.4994,8.0879,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-14,1.7373,true,2015-04-13,18.985,10.0323,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-13,1.7412,true,2015-04-12,19.146,10.2793,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-10,1.7538,true,2015-04-09,19.2007,11.0773,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-08,1.7415,true,2015-04-07,19.3217,10.2983,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-07,1.7524,true,2015-04-06,19.6504,10.9887,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-06,1.7455,true,2015-04-05,19.7434,10.5516,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-04-01,1.734,true,2015-03-31,19.4133,9.8233,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-31,1.7238,true,2015-03-30,20.2595,9.1773,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-30,1.7145,true,2015-03-29,20.7735,8.5883,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-27,1.7098,true,2015-03-26,21.2796,8.2906,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-26,1.7082,true,2015-03-25,20.7721,8.1892,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-25,1.6993,true,2015-03-24,20.347,7.6256,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-24,1.6986,true,2015-03-23,19.3256,7.5812,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-23,1.7023,true,2015-03-22,20.5766,7.8156,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-20,1.698,true,2015-03-19,19.1161,7.5432,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-19,1.6952,true,2015-03-18,18.5123,7.3659,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-18,1.6816,true,2015-03-17,17.5204,6.5045,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-17,1.6868,true,2015-03-16,18.9647,6.8339,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-16,1.6744,true,2015-03-15,18.0901,6.0485,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-13,1.6912,true,2015-03-12,18.6557,7.1125,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-12,1.696,true,2015-03-11,18.9675,7.4166,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-11,1.6838,true,2015-03-10,17.0525,6.6439,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-10,1.6928,true,2015-03-09,18.2866,7.2139,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-09,1.6902,true,2015-03-08,18.1958,7.0492,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-06,1.6992,true,2015-03-05,18.1477,7.6192,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-05,1.6922,true,2015-03-04,18.518,7.1759,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-04,1.7006,true,2015-03-03,20.048,7.7079,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-03,1.6869,true,2015-03-02,18.9801,6.8402,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-03-02,1.6849,true,2015-03-01,18.5464,6.7135,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-27,1.6771,true,2015-02-26,19.053,6.2195,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-26,1.6808,true,2015-02-25,19.7919,6.4539,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-25,1.6959,true,2015-02-24,21.2396,7.4102,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-24,1.6948,true,2015-02-23,21.265,7.3406,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-23,1.6922,true,2015-02-22,21.079,7.1759,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-20,1.69,true,2015-02-19,20.4047,7.0365,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-18,1.6856,true,2015-02-17,23.0455,6.7579,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-17,1.6833,true,2015-02-16,23.4996,6.6122,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-16,1.6831,true,2015-02-15,24.4528,6.5995,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-13,1.6813,true,2015-02-12,24.4486,6.4855,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-12,1.6672,true,2015-02-11,23.2316,5.5925,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-11,1.6612,true,2015-02-10,22.5526,5.2125,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-10,1.6691,true,2015-02-09,24.0413,5.7128,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-09,1.6839,true,2015-02-08,25.9838,6.6502,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-06,1.6722,true,2015-02-05,26.6051,5.9092,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-05,1.6611,true,2015-02-04,25.8409,5.2062,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-04,1.6717,true,2015-02-03,27.0868,5.8775,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-03,1.6513,true,2015-02-02,23.2497,4.5855,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-02-02,1.6539,true,2015-02-01,22.8934,4.7501,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-30,1.6674,true,2015-01-29,23.8966,5.6052,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-29,1.6524,true,2015-01-28,22.2913,4.6551,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-28,1.6631,true,2015-01-27,23.9547,5.3328,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-27,1.6564,true,2015-01-26,22.1985,4.9085,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-26,1.6445,true,2015-01-25,19.6174,4.1548,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-23,1.6378,true,2015-01-22,19.6697,3.7304,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-22,1.6079,true,2015-01-21,18.3062,1.8367,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-21,1.617,true,2015-01-20,20.6716,2.4131,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-20,1.6148,true,2015-01-19,20.7688,2.2737,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-19,1.6228,true,2015-01-18,21.5398,2.7804,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-14,1.6252,true,2015-01-13,22.4164,2.9324,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-13,1.6078,true,2015-01-12,20.9509,1.8304,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-12,1.6016,true,2015-01-11,21.841,1.4377,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-09,1.6095,true,2015-01-08,21.3069,1.9381,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-08,1.6041,true,2015-01-07,20.1393,1.596,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-07,1.594,true,2015-01-06,20.0482,0.9564,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-06,1.5861,true,2015-01-05,18.809,0.456,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2015-01-05,1.5831,true,2015-01-04,19.1286,0.266,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-29,1.5789,true,2014-12-28,19.7134,19.7134,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-23,1.5668,true,2014-12-22,19.2117,18.796,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-22,1.5564,true,2014-12-21,18.7095,18.0074,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-19,1.5535,true,2014-12-18,17.0245,17.7876,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-18,1.5341,true,2014-12-17,14.9397,16.3166,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-17,1.5255,true,2014-12-16,14.8201,15.6646,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-16,1.5667,true,2014-12-15,19.6685,18.7884,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-15,1.5897,true,2014-12-14,22.2752,20.5323,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-12,1.5788,true,2014-12-11,21.6239,19.7058,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-11,1.5494,true,2014-12-10,17.1835,17.4767,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-10,1.5711,true,2014-12-09,18.6811,19.122,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-09,1.5755,true,2014-12-08,17.0679,19.4556,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-08,1.5755,true,2014-12-07,17.0853,19.4556,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-05,1.5856,true,2014-12-04,17.7309,20.2214,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-04,1.6017,true,2014-12-03,17.5387,21.4421,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-03,1.613,true,2014-12-02,16.9519,22.2989,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-02,1.6093,true,2014-12-01,15.802,22.0183,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-12-01,1.6064,true,2014-11-30,15.9604,21.7985,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-28,1.6003,true,2014-11-27,16.1742,21.336,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-27,1.5927,true,2014-11-26,17.4991,20.7597,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-26,1.6134,true,2014-11-25,19.5997,22.3292,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-25,1.5995,true,2014-11-24,18.9927,21.2753,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-24,1.6061,true,2014-11-23,18.1477,21.7757,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-21,1.5925,true,2014-11-20,16.4619,20.7446,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-20,1.5911,true,2014-11-19,15.7922,20.6384,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-19,1.5919,true,2014-11-18,13.9676,20.6991,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-18,1.5908,true,2014-11-17,12.5354,20.6157,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-17,1.5822,true,2014-11-16,11.5797,19.9636,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-14,1.5768,true,2014-11-13,11.703,19.5542,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-13,1.574,true,2014-11-12,11.5521,19.3419,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-12,1.5825,true,2014-11-11,11.972,19.9864,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-11,1.5746,true,2014-11-10,12.3831,19.3874,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-10,1.5715,true,2014-11-09,10.9581,19.1523,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-07,1.5754,true,2014-11-06,10.3144,19.448,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-06,1.5794,true,2014-11-05,10.055,19.7513,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-05,1.5724,true,2014-11-04,8.8392,19.2206,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-04,1.5743,true,2014-11-03,8.7975,19.3646,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-11-03,1.5926,true,2014-11-02,9.5248,20.7521,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-31,1.5746,true,2014-10-30,8.2869,19.3874,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-30,1.563,true,2014-10-29,7.4966,18.5078,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-29,1.5487,true,2014-10-28,7.1394,17.4236,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-28,1.5423,true,2014-10-27,7.0076,16.9384,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-27,1.5487,true,2014-10-26,7.4516,17.4236,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-24,1.549,true,2014-10-23,6.8792,17.4464,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-23,1.5527,true,2014-10-22,6.2256,17.7269,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-22,1.5586,true,2014-10-21,7.01,18.1742,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-21,1.5408,true,2014-10-20,5.8896,16.8246,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-20,1.5393,true,2014-10-19,5.6486,16.7109,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-17,1.5264,true,2014-10-16,5.5018,15.7328,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-16,1.5319,true,2014-10-15,6.9987,16.1498,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-15,1.5276,true,2014-10-14,7.2828,15.8238,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-14,1.5194,true,2014-10-13,6.7069,15.2021,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-13,1.522,true,2014-10-12,6.2701,15.3992,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-10,1.5626,true,2014-10-09,11.822,18.4775,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-09,1.5715,true,2014-10-08,13.8356,19.1523,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-08,1.5681,true,2014-10-07,12.5135,18.8945,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-07,1.5807,true,2014-10-06,13.7276,19.8499,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-03,1.5841,true,2014-10-02,14.9148,20.1077,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-02,1.5744,true,2014-10-01,14.6603,19.3722,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-10-01,1.5907,true,2014-09-30,18.1271,20.6081,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-30,1.5932,true,2014-09-29,18.3743,20.7976,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-29,1.591,true,2014-09-28,15.5159,20.6308,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-26,1.5865,true,2014-09-25,14.8722,20.2896,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-25,1.5918,true,2014-09-24,15.0643,20.6915,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-24,1.6032,true,2014-09-23,15.3215,21.5558,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-23,1.5831,true,2014-09-22,13.4839,20.0318,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-22,1.5843,true,2014-09-21,14.2579,20.1228,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-19,1.5843,true,2014-09-18,13.0916,20.1228,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-18,1.5855,true,2014-09-17,16.2987,20.2138,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-17,1.5748,true,2014-09-16,15.3615,19.4025,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-16,1.5621,true,2014-09-15,16.1672,18.4396,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-15,1.5575,true,2014-09-14,18.6938,18.0908,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-12,1.5677,true,2014-09-11,18.4869,18.8642,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-11,1.5674,true,2014-09-10,18.0805,18.8415,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-10,1.5673,true,2014-09-09,19.8791,18.8339,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-09,1.5777,true,2014-09-08,22.2265,19.6224,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-08,1.5902,true,2014-09-07,23.7317,20.5702,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-05,1.5827,true,2014-09-04,23.3689,20.0015,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-04,1.5699,true,2014-09-03,21.9908,19.031,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-03,1.5712,true,2014-09-02,20.1591,19.1296,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-02,1.5516,true,2014-09-01,19.0516,17.6435,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-09-01,1.5458,true,2014-08-31,18.5429,17.2037,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-29,1.5379,true,2014-08-28,20.5912,16.6047,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-28,1.5468,true,2014-08-27,23.744,17.2796,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-27,1.5585,true,2014-08-26,21.3313,18.1667,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-26,1.5544,true,2014-08-25,17.0923,17.8558,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-22,1.5504,true,2014-08-21,17.0997,17.5525,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-20,1.541,true,2014-08-19,10.0086,16.8398,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-19,1.5387,true,2014-08-18,9.8444,16.6654,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-18,1.5295,true,2014-08-17,9.1876,15.9679,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-15,1.5245,true,2014-08-14,8.0669,15.5887,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-14,1.5333,true,2014-08-13,7.404,16.256,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-13,1.5201,true,2014-08-12,7.7856,15.2551,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-12,1.5202,true,2014-08-11,9.5561,15.2627,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-11,1.5151,true,2014-08-10,9.6548,14.876,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-08,1.5003,true,2014-08-07,8.5836,13.7539,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-07,1.5153,true,2014-08-06,9.3685,14.8912,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-06,1.5134,true,2014-08-05,9.3339,14.7471,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-05,1.519,true,2014-08-04,8.4613,15.1717,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-04,1.5206,true,2014-08-03,8.1354,15.293,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-08-01,1.4983,true,2014-07-31,4.6664,13.6022,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-31,1.4918,true,2014-07-30,4.2998,13.1094,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-30,1.4923,true,2014-07-29,2.9456,13.1473,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-28,1.4908,true,2014-07-27,2.1796,13.0336,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-25,1.499,true,2014-07-24,2.1744,13.6553,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-24,1.5004,true,2014-07-23,2.2071,13.7615,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-23,1.5006,true,2014-07-22,3.2121,13.7766,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-22,1.4961,true,2014-07-21,4.5127,13.4354,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-21,1.4972,true,2014-07-20,4.7579,13.5188,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-18,1.4947,true,2014-07-17,4.1603,13.3293,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-17,1.4976,true,2014-07-16,5.4202,13.5492,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-16,1.4976,true,2014-07-15,5.1464,13.5492,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-15,1.4922,true,2014-07-14,4.3278,13.1397,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-14,1.4916,true,2014-07-13,4.9314,13.0942,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-11,1.5075,true,2014-07-10,8.3909,14.2998,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-10,1.5165,true,2014-07-09,10.8391,14.9822,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-09,1.5096,true,2014-07-08,9.821,14.459,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-08,1.5171,true,2014-07-07,10.3586,15.0277,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-07,1.5267,true,2014-07-06,8.2152,15.7556,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2014-07-04,1.5196,true,2014-07-03,8.0182,15.2172,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
