fundValDate,fundNetVal,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,fundCode,fundName,fundUrl
2010-09-24,2.5454,31.0778,26.4921,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-23,2.5385,30.5746,26.1492,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-22,2.5351,31.4818,25.9802,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-21,2.5526,31.9378,26.8499,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-20,2.5401,31.2917,26.2287,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-17,2.5028,29.7527,24.3751,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-16,2.5167,30.9213,25.0658,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-15,2.5073,30.0332,24.5987,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-14,2.5097,29.4861,24.718,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-13,2.5122,28.7186,24.8422,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-09,2.4689,27.7965,22.6905,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-08,2.4074,24.1312,19.6342,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-07,2.3914,23.7272,18.8391,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-06,2.3846,23.3754,18.5012,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-03,2.3717,23.6871,17.8602,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-02,2.325,21.1505,15.5394,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-09-01,2.2897,18.111,13.7852,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-31,2.2739,16.5266,13.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-27,2.2721,16.5359,12.9106,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-26,2.293,18.1898,13.9492,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-25,2.2611,16.7381,12.364,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-24,2.2576,16.5213,12.19,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-23,2.3006,21.3333,14.3269,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-20,2.2985,21.2225,14.2225,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-19,2.2773,19.4242,13.169,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-18,2.2666,19.2885,12.6373,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-17,2.247,17.5824,11.6633,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-16,2.2359,15.8137,11.1117,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-13,2.2118,14.9106,9.914,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-12,2.2179,15.8959,10.2172,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-11,2.2389,16.5426,11.2607,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-10,2.2409,16.8596,11.3601,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-09,2.236,17.5666,11.1166,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-06,2.2309,16.3381,10.8632,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-05,2.2302,15.0299,10.8284,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-04,2.2199,14.4987,10.3166,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-03,2.2153,15.0447,10.088,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-08-02,2.2034,15.313,9.4966,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-30,2.1894,15.6149,8.8009,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-29,2.1949,16.0279,9.0742,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-28,2.2103,16.9904,9.8395,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-27,2.2086,16.5611,9.755,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-26,2.1981,16.8332,9.2332,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-23,2.1984,18.0793,9.2481,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-22,2.1907,17.5836,8.8655,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-21,2.1927,17.8554,8.9649,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-20,2.1845,17.3894,8.5574,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-19,2.1935,18.5676,9.0046,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-16,2.2028,19.0703,9.4668,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-15,2.2214,20.8465,10.3911,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-14,2.2307,21.69,10.8533,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-13,2.2091,20.9538,9.7799,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-12,2.1967,20.0317,9.1636,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-09,2.1864,19.5277,8.6518,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-08,2.1857,19.725,8.617,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-07,2.1608,18.0636,7.3796,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-06,2.1539,17.9314,7.0367,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-05,2.1439,17.7708,6.5398,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-02,2.1327,16.8155,5.9832,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-07-01,2.1481,18.0015,6.7485,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-29,2.1798,19.2973,8.3238,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-28,2.1745,18.5466,8.0604,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-25,2.1719,18.5794,7.9312,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-24,2.1666,19.3587,7.6678,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-23,2.1737,20.3866,8.0207,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-22,2.1784,19.8569,8.2542,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-21,2.178,20.1125,8.2344,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-18,2.165,18.7342,7.5883,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-17,2.152,17.8403,6.9423,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-16,2.1449,16.0974,6.5895,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-15,2.1354,13.567,6.1174,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-11,2.1289,13.2695,5.7944,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-10,2.1116,13.5452,4.9347,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-09,2.1226,14.8904,5.4813,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-08,2.1315,14.8314,5.9236,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-07,2.1251,14.1974,5.6055,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-04,2.1707,17.1009,7.8716,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-03,2.1696,17.225,7.8169,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-02,2.1405,15.0621,6.3708,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-06-01,2.1366,15.417,6.177,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-31,2.144,17.1393,6.5447,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-28,2.1327,17.7832,5.9832,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-27,2.09,15.2976,3.8613,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-26,2.0693,15.3199,2.8326,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-25,2.0569,14.2849,2.2164,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-24,2.1023,16.9504,4.4725,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-21,2.0975,16.0828,4.234,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-20,2.1221,17.3338,5.4564,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-19,2.1254,18.15,5.6204,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-18,2.1542,20.5079,7.0516,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-17,2.1672,20.4401,7.6977,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-14,2.1981,23.468,9.2332,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-13,2.1946,22.9537,9.0593,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-12,2.1551,21.3731,7.0964,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-11,2.1505,20.8282,6.8678,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-07,2.078,17.2998,3.2749,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-06,2.0914,18.7014,3.9308,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-05,2.0916,18.7667,3.9408,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-05-04,2.1678,24.1225,7.7275,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-30,2.1663,25.0173,7.6529,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-29,2.1686,26.2355,7.7672,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-28,2.1641,25.7978,7.5436,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-27,2.1729,26.0968,7.9809,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-26,2.1593,24.945,7.3051,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-23,2.1352,23.8874,6.1074,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-22,2.1304,23.5301,5.8689,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-21,2.1125,23.0129,4.9794,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-20,2.0743,20.1309,3.0811,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-19,2.1055,21.8461,4.6315,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-16,2.137,24.3165,6.1969,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-15,2.1473,25.8454,6.7087,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-14,2.1527,25.9773,6.9771,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-13,2.1568,26.2394,7.1808,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-12,2.1504,25.3512,6.8628,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-08,2.1319,24.2728,5.9434,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-07,2.1386,25.0936,6.2764,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-06,2.1274,24.7596,5.7198,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-04-05,2.093,22.7422,4.0103,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-31,2.0855,23.1401,3.6376,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-30,2.1026,23.3703,4.4874,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-29,2.0898,22.1748,3.8513,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-26,2.081,22.4262,3.414,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-25,2.077,23.0304,3.2152,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-24,2.0772,23.1152,3.2252,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-23,2.057,22.7767,2.2213,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-22,2.0356,22.3759,1.1579,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-19,2.0317,23.3202,0.9641,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-18,2.0297,23.5437,0.8647,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-17,2.0244,23.3788,0.6013,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-16,2.0237,23.1186,0.5665,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-15,2.0247,21.7865,0.6162,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-12,2.0119,21.1404,-0.0199,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-11,2.0279,21.5986,0.7752,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-10,2.0258,22.0876,0.6709,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-09,2.0237,21.6897,0.5665,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-08,2.0171,21.0526,0.2385,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-05,2.009,20.2202,-0.164,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-04,1.9978,20.2697,-0.7206,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-03,2.0073,21.5367,-0.2485,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-02,2.0058,21.8739,-0.323,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-03-01,2.0127,22.1002,0.0199,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-26,1.9975,21.0679,-0.7355,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-25,1.993,20.6709,-0.9591,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-24,1.9727,20.162,-1.9679,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-23,1.9863,20.506,-1.2921,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-22,1.9869,20.3161,-1.2622,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-19,1.9683,18.744,-2.1866,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-18,1.9726,19.0537,-1.9729,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-17,1.9753,18.8293,-1.8387,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-16,1.9535,17.2851,-2.922,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-15,1.9523,17.206,-2.9817,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-12,1.9493,16.8855,-3.1307,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-11,1.9328,16.5601,-3.9507,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-10,1.9092,14.929,-5.1235,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-09,1.8834,12.657,-6.4056,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-08,1.9055,14.2112,-5.3074,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-05,1.91,15.4497,-5.0837,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-04,1.9362,17.8454,-3.7817,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-03,1.9227,17.4527,-4.4526,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-02,1.9184,17.1828,-4.6663,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-02-01,1.9331,18.1529,-3.9358,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-29,1.9608,19.089,-2.5593,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-28,1.9654,19.2669,-2.3307,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-27,1.9399,17.4771,-3.5979,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-26,1.9573,18.8981,-2.7332,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-25,1.9615,19.3853,-2.5245,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-22,1.9834,20.2352,-1.4362,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-21,2.0135,22.5055,0.0596,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-20,2.0128,21.1946,0.0248,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-19,2.0122,20.7513,-0.005,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-18,2.022,20.8391,0.482,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-15,2.0264,20.5832,0.7007,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-14,2.0306,19.9835,0.9094,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-13,2.0233,19.3828,0.5466,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-12,2.0227,19.6156,0.5168,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-11,2.0147,19.6804,0.1193,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-08,2.012,19.8904,-0.0149,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-07,2.6445,31.4429,0.5705,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-06,2.0047,19.5765,-0.3777,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-05,1.9951,18.9542,-0.8547,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2010-01-04,1.9888,20.3,-1.1678,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-29,2.0123,21.7215,21.6994,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-28,2.0027,21.1408,21.1188,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-23,2.0024,21.6229,21.1007,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-22,1.9989,22.1075,20.889,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-21,1.9988,20.8903,20.883,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-18,1.9957,20.659,20.6955,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-17,2.0032,21.0978,21.1491,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-16,1.9925,20.7942,20.502,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-15,1.9999,20.891,20.9495,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-14,1.9983,21.1164,20.8527,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-11,1.9914,19.9277,20.4354,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-10,1.9812,19.256,19.8186,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-09,1.975,19.3353,19.4436,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-08,1.9858,20.4683,20.0968,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-07,1.9999,22.1388,20.9495,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-04,2.0073,22.2622,21.397,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-03,2.0155,22.8814,21.893,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-02,2.0237,23.8722,22.3889,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-12-01,2.0169,21.5879,21.9776,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-27,2.0039,20.7532,21.1914,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-26,2.0136,21.8886,21.778,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-25,2.0037,21.8499,21.1793,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-24,2.0077,24.4622,21.4212,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-23,2.0021,25.1156,21.0826,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-20,2.0095,23.5931,21.5301,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-19,2.0232,23.1106,22.3586,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-18,2.0155,23.3627,21.893,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-17,2.0102,21.3156,21.5724,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-16,2.0012,20.048,21.0281,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-13,2.0038,21.6046,21.1854,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-12,2.0142,21.3593,21.8143,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-11,1.9996,20.5232,20.9314,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-10,1.9836,19.7103,19.9637,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-09,1.9569,18.4062,18.349,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-06,1.9599,17.6764,18.5304,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-05,1.9534,15.8325,18.1373,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-04,1.9408,15.0649,17.3753,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-11-03,1.9437,14.6929,17.5507,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-10-30,1.9605,19.5864,18.5667,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-10-29,1.9502,21.138,17.9438,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-10-28,1.969,24.6281,19.0807,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-10-27,1.9801,24.7857,19.752,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-10-26,1.9766,18.7932,19.5404,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2009-10-23,1.9764,17.8463,19.5283,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
