fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2010-03-19,1.8014,true,2010-03-18,30.9252,1.6075,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-18,1.8027,true,2010-03-17,31.4496,1.6809,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-17,1.7978,true,2010-03-16,31.4181,1.4045,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-16,1.7954,true,2010-03-15,31.0415,1.2691,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-15,1.7932,true,2010-03-14,29.4262,1.145,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-12,1.7845,true,2010-03-11,29.0964,0.6543,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-11,1.7995,true,2010-03-10,29.5257,1.5004,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-10,1.7972,true,2010-03-09,30.2508,1.3706,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-09,1.7937,true,2010-03-08,29.4716,1.1732,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-08,1.7882,true,2010-03-07,28.7586,0.863,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-05,1.7806,true,2010-03-04,27.779,0.4343,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-04,1.7687,true,2010-03-03,27.621,-0.2369,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-03,1.7786,true,2010-03-02,29.0149,0.3215,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-02,1.7777,true,2010-03-01,29.2121,0.2707,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-03-01,1.7839,true,2010-02-28,29.2213,0.6205,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-26,1.7714,true,2010-02-25,28.2322,-0.0846,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-25,1.7676,true,2010-02-24,27.5969,-0.2989,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-24,1.7494,true,2010-02-23,27.0074,-1.3255,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-23,1.7621,true,2010-02-22,27.3838,-0.6092,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-22,1.7654,true,2010-02-21,27.4657,-0.423,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-19,1.7495,true,2010-02-18,25.6373,-1.3199,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-18,1.7533,true,2010-02-17,25.9193,-1.1055,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-17,1.7577,true,2010-02-16,25.9097,-0.8574,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-16,1.7398,true,2010-02-15,24.1473,-1.867,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-15,1.7365,true,2010-02-14,23.8676,-2.0531,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-12,1.7326,true,2010-02-11,23.2904,-2.2731,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-11,1.7181,true,2010-02-10,22.9674,-3.091,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-10,1.6988,true,2010-02-09,21.187,-4.1796,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-09,1.6766,true,2010-02-08,18.6721,-5.4318,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-08,1.6967,true,2010-02-07,20.2395,-4.298,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-05,1.6993,true,2010-02-04,21.6392,-4.1514,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-04,1.7204,true,2010-02-03,24.127,-2.9612,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-03,1.7088,true,2010-02-02,23.7185,-3.6155,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-02,1.7037,true,2010-02-01,23.26,-3.9032,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-02-01,1.7137,true,2010-01-31,24.0553,-3.3392,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-01-29,1.7358,true,2010-01-28,24.6356,-2.0926,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-01-28,1.7392,true,2010-01-27,24.6202,-1.9008,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-01-27,1.7203,true,2010-01-26,23.0368,-2.9669,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-01-26,1.735,true,2010-01-25,24.4977,-2.1377,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2010-01-25,1.7389,true,2010-01-24,25.0108,-1.9178,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
